id_request,bs,change_of_load,service_time,distance
0,999999,0.0,0.0,0
200002,111111,3.0,45.0,6.020797289396148
100002,91,0.0,53.136753239869414,4.242640687119285
100008,88,3.0,127.42523291667123,3.0
200008,111111,0.0,140.0,6.708203932499369
200014,111111,3.0,295.0,0.0
100014,171,0.0,298.1832815740759,2.23606797749979
200028,111111,4.0,895.0,2.23606797749979
100028,191,0.0,904.5000000036,5.0
999999,999999,-0.0,21065.0,1.118033988749895
